    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84   11.837455   19.729092   18.897261   11.486963     1.841360   269.074412
   85    7.891637   19.729092   18.897261    6.523644     1.920656   307.003222
   86   11.837455   15.783274   18.897261    6.516228     1.920656   302.226047
   87    7.891637   15.783274   22.843080    6.533423     1.887296    69.771074
   88   11.837455   19.729092   22.843080    6.533675     1.887296    69.711449
   89    8.066561   15.620106   26.987081   11.376886     1.798579    54.425922
   90   11.858100   15.743864   31.581988   11.442183     1.821164    65.241941
   91    7.919897   19.699671   30.851022   11.440605     1.813607    92.171086
   92   11.843092   19.649895   26.994335   11.423919     1.820630    55.718597
   93    7.944428   19.725689   26.937257    6.500236     1.877692    70.694073
   94   11.869695   15.709362   26.841890    6.494959     1.810523    71.769713
   95    7.950629   15.753479   30.785809    6.457313     1.834930    85.459668
   96   11.861442   19.745290   30.876840    6.520189     1.924988   114.594947
   97   15.783274   23.674900   18.897261   11.495213     1.841362   267.948688
   98   19.729092   23.674900   22.843080   11.477881     1.841834    57.085208
   99   15.783274    3.945818   22.843080   11.444257     1.841842    55.561187
  100   19.729092    3.945818   18.897261   11.498195     1.841360   273.262489
  101   15.783274    3.945818   18.897261    6.510545     1.920656   295.478855
  102   19.729092   23.674900   18.897261    6.518658     1.920656   312.987211
  103   15.783274   23.674900   22.843080    6.536144     1.887296    70.057276
  104   19.729092    3.945818   22.843080    6.505119     1.887296    70.207531
  105   15.803257    0.217658   27.010417   11.435376     1.812189    56.135974
  106   19.746657    0.089047   30.928175   11.436760     1.824845   160.337049
  107   15.619293    4.050926   31.688271   11.489219     1.812133    88.686587
  108   19.639097    4.132214   27.148518   11.434950     1.787020    56.634441
  109   15.780557    4.063258   26.852480    6.500935     1.827574    72.583001
  110   19.709751    0.091266   27.005515    6.538524     1.932810    71.023205
  111   15.723674    0.027332   30.953104    6.533834     1.864319   143.916257
  112   19.718188    4.000619   31.078809    6.520637     1.879677   122.494099
  113   15.783274    7.891637   18.897261   11.480692     1.841368   263.949026
  114   19.729092    7.891637   22.843080   11.454478     1.841834    56.126434
  115   15.783274   11.837455   22.843080   11.445879     1.841842    55.647047
  116   19.729092   11.837455   18.897261   11.490717     1.841360   267.166404
  117   15.783274   11.837455   18.897261    6.506653     1.920656   300.542230
  118   19.729092    7.891637   18.897261    6.512846     1.920656   301.403219
  119   15.783274    7.891637   22.843080    6.483516     1.887296    69.532574
  120   19.729092   11.837455   22.843080    6.524389     1.887296    69.620819
  121   15.777508    7.939594   27.182945   11.399691     1.769785    55.279755
  122   19.736361    7.923919   31.604126   11.440300     1.817106    64.934275
  123   15.839400   11.828734   31.644117   11.432448     1.797600    63.262383
  124   19.635299   11.741770   27.022227   11.413431     1.781705    54.881459
  125   15.757045   11.797817   26.863093    6.501926     1.866899    71.724397
  126   19.716082    7.937126   26.868683    6.512859     1.795985    72.184704
  127   15.810277    7.942784   30.916834    6.470506     1.827813    76.833088
  128   19.710332   11.833921   30.731216    6.472924     1.779248    79.418439
  129   15.783274   15.783274   18.897261   11.493973     1.841368   271.752778
  130   19.729092   15.783274   22.843080   11.488547     1.841834    57.228308
  131   15.783274   19.729092   22.843080   11.468865     1.841834    56.641596
  132   19.729092   19.729092   18.897261   11.487391     1.841360   283.365390
  133   15.783274   19.729092   18.897261    6.522806     1.920656   311.840022
  134   19.729092   15.783274   18.897261    6.521720     1.920656   310.485336
  135   15.783274   15.783274   22.843080    6.519854     1.887296    69.935640
  136   19.729092   19.729092   22.843080    6.518822     1.887296    68.974481
  137   15.695942   15.626738   27.063745   11.448615     1.770191    56.202754
  138   19.677307   15.769738   30.923550   11.432992     1.829075    89.332924
  139   15.747873   19.730463   30.719624   11.398190     1.767908    98.104990
  140   19.683188   19.741111   26.927128   11.472113     1.796073    56.620131
  141   15.773155   19.753187   26.946671    6.534839     1.867715    70.756084
  142   19.687919   15.757656   26.967615    6.537072     1.932707    71.163920
  143   15.748604   15.793574   30.923680    6.485853     1.834099    98.455586
  144   19.709435   19.762835   30.925442    6.515004     1.895353   227.141171
  145   19.754127    9.070132   35.842158    6.372726     1.790246  1224.473533
  146   16.940988   11.728252   35.878307    6.341106     1.803822  1247.734533
  147   11.120920   15.364550   35.895752    6.372194     1.802265  1197.453758
  148    8.447915   12.580181   35.922049    6.310681     1.780019  1092.010093
  149    4.846856    7.120752   36.147789    6.428077     1.711135  1144.704498
  150    7.152194    3.955744   35.772458    6.153881     1.812235   622.871525
  151   10.770367    3.995419   37.429584    6.061454     1.800710  2358.908178
  152   13.595858    6.045947   35.583124    6.456738     1.719629   327.743266
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1343.9997
