    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84    3.861207   11.583620   22.758468    6.471092     1.859105    63.620566
   85    0.080708   11.550472   26.676934    6.512768     1.717051    62.400330
   86    3.849162    7.778028   26.690759    6.544620     1.702726    64.100244
   87    0.081239    7.750578   30.802968    6.492802     1.779049   120.475134
   88    3.848189   11.629179   30.762831    6.484063     1.802030   116.427318
   89   23.167240   19.306033   18.897261    6.484153     1.814201   306.646638
   90    3.861207   15.444826   18.897261    6.483308     1.814201   286.934922
   91   23.167240   15.444826   22.758468    6.452161     1.859077    62.944527
   92    3.861207   19.306033   22.758468    6.453282     1.859086    62.815490
   93    0.038361   19.249179   26.659022    6.576532     1.734870    62.664013
   94    3.798931   15.517664   26.649650    6.581563     1.745409    62.431186
   95   23.111993   15.470297   30.798947    6.487056     1.773154   219.619987
   96    3.832943   19.332882   30.784694    6.498162     1.832023   244.414616
   97    7.722413    3.861207   18.897261    6.482373     1.814201   276.943015
   98   11.583620   23.167240   18.897261    6.482781     1.814201   279.689246
   99    7.722413   23.167240   22.758468    6.454264     1.859077    63.104420
  100   11.583620    3.861207   22.758468    6.468142     1.859105    63.873028
  101    7.775250    3.807077   26.670670    6.577098     1.723524    62.966968
  102   11.554502    0.047123   26.686006    6.471467     1.707427    62.995019
  103    7.707620   23.134305   30.808237    6.491987     1.751163   177.124928
  104   11.588487    3.738243   30.666344    6.481521     1.804152    83.259348
  105    7.722413   11.583620   18.897261    6.479601     1.814201   274.107019
  106   11.583620    7.722413   18.897261    6.478598     1.814201   272.250016
  107    7.722413    7.722413   22.758468    6.455185     1.859114    63.592514
  108   11.583620   11.583620   22.758468    6.441954     1.859105    63.945962
  109    7.835704   11.479494   26.641101    6.577790     1.820768    62.947332
  110   11.570074    7.864247   26.635123    6.570316     1.747448    61.971143
  111    7.572579    7.718474   30.674405    6.481406     1.852935    83.197635
  112   11.565387   11.547212   30.626167    6.384516     1.685478    76.726178
  113    7.722413   19.306033   18.897261    6.481844     1.814201   291.644751
  114   11.583620   15.444826   18.897261    6.480302     1.814201   283.610831
  115    7.722413   15.444826   22.758468    6.457775     1.859095    63.028681
  116   11.583620   19.306033   22.758468    6.458915     1.859086    63.401765
  117    7.763779   19.229346   26.654854    6.556764     1.739435    63.098810
  118   11.505644   15.475545   26.679824    6.528970     1.749261    62.417161
  119    7.674083   15.574931   30.546299    6.449744     1.791926    81.800675
  120   11.578540   19.356119   30.722606    6.459460     1.809073   110.859116
  121   15.444826    3.861207   18.897261    6.481546     1.814201   271.652521
  122   19.306033   23.167240   18.897261    6.482047     1.814201   286.741367
  123   15.444826   23.167240   22.758468    6.474409     1.859077    63.825341
  124   19.306033    3.861207   22.758468    6.455445     1.859086    63.729966
  125   15.431390    3.823084   26.652400    6.593326     1.821529    63.373713
  126   19.273036    0.088274   26.665771    6.537620     1.727946    62.203970
  127   15.452775   23.092664   30.790810    6.472407     1.785729   116.640509
  128   19.410314    3.829045   30.759280    6.439952     1.782212    91.284852
  129   15.444826   11.583620   18.897261    6.480275     1.814201   281.271345
  130   19.306033    7.722413   18.897261    6.481272     1.814201   280.581281
  131   15.444826    7.722413   22.758468    6.459547     1.859095    63.721551
  132   19.306033   11.583620   22.758468    6.459656     1.859086    63.283949
  133   15.488350   11.521425   26.658767    6.516322     1.761373    62.290929
  134   19.210869    7.748489   26.638434    6.543130     1.743050    61.971143
  135   15.431788    7.694966   30.469035    6.356022     1.665293    73.110353
  136   19.398406   11.636377   30.572606    6.453366     1.770098    84.967678
  137   15.444826   19.306033   18.897261    6.482623     1.814201   289.975693
  138   19.306033   15.444826   18.897261    6.482962     1.814201   295.224109
  139   15.444826   15.444826   22.758468    6.451657     1.859095    63.859002
  140   19.306033   19.306033   22.758468    6.454257     1.859086    63.056732
  141   15.482299   19.242832   26.688455    6.502464     1.705663    62.470458
  142   19.222696   15.462899   26.687142    6.521878     1.706529    63.427011
  143   15.530086   15.517371   30.854785    6.463377     1.775295    99.038258
  144   19.349206   19.333970   30.799064    6.487692     1.817731   226.944207
  145   18.662319    8.197514   35.014974    6.178916     1.790088   781.012570
  146   16.046728   10.967774   35.111382    6.248425     1.669472   894.864770
  147   11.187842   15.193556   35.142002    6.337239     1.666226  1088.584904
  148    8.165502   12.772669   35.077080    6.079078     1.776591   585.107233
  149    8.606821    9.383339   37.049902    6.037276     1.747885  2168.729143
  150   10.234391    6.453506   34.915417    6.101666     1.789132   227.788554
  151   13.314807    5.083153   37.247840    6.008236     1.685527  2321.707430
  152   16.317241    4.248476   35.085009    6.136717     1.666856   648.480946
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1344.0112
