    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84   11.837455   19.729092   18.897261   11.492338     1.841360   272.554141
   85    7.891637   19.729092   18.897261    6.521207     1.920656   303.218211
   86   11.837455   15.783274   18.897261    6.512297     1.920656   288.447846
   87    7.891637   15.783274   22.843080    6.512519     1.887296    68.981636
   88   11.837455   19.729092   22.843080    6.505970     1.887296    68.022862
   89    7.892294   15.727289   26.951698   11.457290     1.842796    56.145514
   90   11.854709   15.870796   30.890238   11.475929     1.800921    91.028666
   91    7.875722   19.719932   30.925545   11.441369     1.826017   115.007554
   92   11.837744   19.720394   26.884339   11.475261     1.832722    56.784697
   93    7.892320   19.713444   27.014371    6.542014     1.937762    70.062046
   94   11.841849   15.763012   27.012004    6.554756     1.940176    70.260001
   95    7.881442   15.803391   30.909805    6.504046     1.878022    93.323046
   96   11.844747   19.719502   31.007549    6.517047     1.831887   186.696176
   97   15.783274   23.674900   18.897261   11.494088     1.841362   270.949030
   98   19.729092   23.674900   22.843080   11.506833     1.841834    57.495429
   99   15.783274    3.945818   22.843080   11.502989     1.841842    57.380949
  100   19.729092    3.945818   18.897261   11.493996     1.841360   267.426370
  101   15.783274    3.945818   18.897261    6.527575     1.920656   295.025703
  102   19.729092   23.674900   18.897261    6.525281     1.920656   321.127249
  103   15.783274   23.674900   22.843080    6.501550     1.887296    67.736661
  104   19.729092    3.945818   22.843080    6.502217     1.887296    67.741431
  105   15.785189   23.660715   26.875352   11.471705     1.827255    56.684526
  106   19.734929   23.650591   30.912555   11.439225     1.817372   185.272325
  107   15.825606    3.895962   30.930191   11.458449     1.800342    85.514524
  108   19.733610    3.935029   26.873150   11.473912     1.830635    56.775156
  109   15.791517    3.931186   27.003723    6.539579     1.948419    69.754379
  110   19.732374   23.662974   27.015659    6.547987     1.936450    69.737684
  111   15.799331   23.651783   30.992194    6.504233     1.864733   182.481864
  112   19.736885    3.916013   30.992093    6.530799     1.943325   200.264497
  113   15.783274    7.891637   18.897261   11.497909     1.841368   251.077129
  114   19.729092    7.891637   22.843080   11.495972     1.841834    57.304629
  115   15.783274   11.837455   22.843080   11.468338     1.841842    56.498495
  116   19.729092   11.837455   18.897261   11.486882     1.841360   263.839316
  117   15.783274   11.837455   18.897261    6.514451     1.920656   283.937793
  118   19.729092    7.891637   18.897261    6.519860     1.920656   298.388567
  119   15.783274    7.891637   22.843080    6.511629     1.887296    68.802761
  120   19.729092   11.837455   22.843080    6.504642     1.887296    67.970392
  121   15.743876    7.887588   26.935026   11.444136     1.802739    55.923708
  122   19.733606    7.856315   30.914301   11.434369     1.806364   127.292739
  123   15.907372   11.853110   30.849451   11.524568     1.826007   104.756782
  124   19.742915   11.831410   26.884881   11.481760     1.827523    56.901562
  125   15.778840   11.830579   26.984861    6.518653     1.829360    69.372778
  126   19.726020    7.884706   27.008787    6.540538     1.943298    69.811620
  127   15.842289    7.879000   30.897242    6.490410     1.900528   103.096815
  128   19.742413   11.831999   31.003988    6.513804     1.854819   186.734336
  129   15.783274   15.783274   18.897261   11.486001     1.841368   259.920745
  130   19.729092   15.783274   22.843080   11.488235     1.841834    56.992192
  131   15.783274   19.729092   22.843080   11.496573     1.841834    57.206843
  132   19.729092   19.729092   18.897261   11.494829     1.841360   293.981069
  133   15.783274   19.729092   18.897261    6.517731     1.920656   314.597093
  134   19.729092   15.783274   18.897261    6.517025     1.920656   307.644789
