    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84    4.149773   12.449318   23.047034    6.653894     1.936632    67.536119
   85    0.000002   12.449323   27.239011    6.630628     1.790717    64.117921
   86    4.149778    8.299548   27.238995    6.630639     1.790733    64.117921
   87   24.898635    8.299548   31.747765    6.577114     1.937653   570.406480
   88    4.149779   12.449315   31.747787    6.577139     1.937674   601.976745
   89   24.898636   20.748863   18.897261    6.585247     1.898073   321.123696
   90    4.149773   16.599090   18.897261    6.589384     1.898073   321.759267
   91   24.898636   16.599090   23.047034    6.653895     1.936610    67.536119
   92    4.149773   20.748863   23.047034    6.653905     1.936617    67.536119
   93    0.000003   20.748862   27.238976    6.630650     1.790752    64.117921
   94    4.149777   16.599083   27.238996    6.630639     1.790732    64.117921
   95   24.898635   16.599088   31.747763    6.577121     1.937653   575.552471
   96    4.149777   20.748860   31.747722    6.577085     1.937657   555.553341
   97    8.299545    4.149773   18.897261    6.589384     1.898073   321.753926
   98   12.449318   24.898636   18.897261    6.587481     1.898073   321.593698
   99    8.299545   24.898636   23.047034    6.653895     1.936610    67.536119
  100   12.449318    4.149773   23.047034    6.653894     1.936632    67.536119
  101    8.299551    4.149786   27.239008    6.630639     1.790720    64.117921
  102   12.449314   24.898631   27.239022    6.630628     1.790706    64.117921
  103    8.299550   24.898635   31.747759    6.577115     1.937653   570.641481
  104   12.449318    4.149779   31.747784    6.577138     1.937677   601.167593
  105    8.299545   12.449318   18.897261    6.587501     1.898073   321.609721
  106   12.449318    8.299545   18.897261    6.587501     1.898073   321.548300
  107    8.299545    8.299545   23.047034    6.653903     1.936639    67.536119
  108   12.449318   12.449318   23.047034    6.653896     1.936632    67.536119
  109    8.299552   12.449323   27.238984    6.630647     1.790744    64.117921
  110   12.449315    8.299550   27.238984    6.628504     1.790744    64.040477
  111    8.299549    8.299550   31.747769    6.577106     1.937687   554.583961
  112   12.449318   12.449315   31.747782    6.577117     1.937674   588.731227
  113    8.299545   20.748863   18.897261    6.589384     1.898073   321.780631
  114   12.449318   16.599090   18.897261    6.587500     1.898073   321.657790
  115    8.299545   16.599090   23.047034    6.653903     1.936624    67.536119
  116   12.449318   20.748863   23.047034    6.653894     1.936617    67.536119
  117    8.299550   20.748854   27.238996    6.630639     1.790732    64.117921
  118   12.449315   16.599081   27.238984    6.628504     1.790744    64.040477
  119    8.299549   16.599090   31.747769    6.577109     1.937668   555.043282
  120   12.449318   20.748858   31.747789    6.577137     1.937657   600.142134
  121   16.599090    4.149773   18.897261    6.587126     1.898073   321.441482
  122   20.748863   24.898636   18.897261    6.587505     1.898073   321.550971
  123   16.599090   24.898636   23.047034    6.653895     1.936610    67.536119
  124   20.748863    4.149773   23.047034    6.653905     1.936617    67.536119
  125   16.599093    4.149786   27.239008    6.632783     1.790720    64.195364
  126   20.748859   24.898630   27.238988    6.630650     1.790740    64.117921
  127   16.599084   24.898635   31.747759    6.577119     1.937653   572.433365
  128   20.748859    4.149777   31.747716    6.577085     1.937655   555.620103
  129   16.599090   12.449318   18.897261    6.587500     1.898073   321.553641
  130   20.748863    8.299545   18.897261    6.587126     1.898073   321.462845
  131   16.599090    8.299545   23.047034    6.653903     1.936624    67.536119
  132   20.748863   12.449318   23.047034    6.653894     1.936617    67.536119
  133   16.599089   12.449323   27.238985    6.626360     1.790743    63.963033
  134   20.748853    8.299548   27.238995    6.632783     1.790733    64.195364
  135   16.599085    8.299549   31.747768    6.577112     1.937663   555.796353
  136   20.748857   12.449315   31.747788    6.577137     1.937656   597.215302
  137   16.599090   20.748863   18.897261    6.587126     1.898073   321.497561
  138   20.748863   16.599090   18.897261    6.587126     1.898073   321.412107
  139   16.599090   16.599090   23.047034    6.653903     1.936624    67.536119
  140   20.748863   20.748863   23.047034    6.653905     1.936617    67.536119
  141   16.599091   20.748855   27.238995    6.632783     1.790733    64.195364
  142   20.748853   16.599083   27.238996    6.632783     1.790732    64.195364
  143   16.599086   16.599090   31.747769    6.577113     1.937664   568.820223
  144   20.748859   20.748860   31.747722    6.577085     1.937656   555.630784
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1296.0029
