    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84    4.312288   12.936865   23.209549    6.795774     2.015310    79.276533
   85    0.026533   12.936938   27.570842    6.770369     1.881834    77.439083
   86    4.324014    8.626864   27.575090    6.767790     1.877437    77.139665
   87    0.015242    8.622229   31.948431    6.767933     2.006556   326.334333
   88    4.277915   12.945953   31.841594    6.734676     1.966663   133.532515
   89   25.873729   21.561441   18.897261    6.777582     1.959047   394.404464
   90    4.312288   17.249153   18.897261    6.778470     1.959047   363.367412
   91   25.873729   17.249153   23.209549    6.792813     2.015310    79.294447
   92    4.312288   21.561441   23.209549    6.792845     2.015310    79.291888
   93    0.008754   21.558438   27.565525    6.780172     1.886987    77.208761
   94    4.320193   17.248644   27.581405    6.763084     1.871101    76.986118
   95    0.011474   17.247677   31.950730    6.762620     2.010277   351.992107
   96    4.323176   21.561439   31.950678    6.761974     2.010863   349.194985
   97    8.624576    4.312288   18.897261    6.775407     1.959047   368.030136
   98   12.936865   25.873729   18.897261    6.775002     1.959047   388.544071
   99    8.624576   25.873729   23.209549    6.794606     2.015310    79.284211
  100   12.936865    4.312288   23.209549    6.797298     2.015310    79.483822
  101    8.633053    4.331153   27.592479    6.764315     1.860125    77.359750
  102   12.944412   25.870332   27.557228    6.783667     1.895279    77.492824
  103    8.636655   25.868617   31.960896    6.781383     2.009510   333.243967
  104   12.972936    4.284442   31.933221    6.780210     1.986293   209.679240
  105    8.624576   12.936865   18.897261    6.780228     1.959047   351.807851
  106   12.936865    8.624576   18.897261    6.776068     1.959047   361.266372
  107    8.624576    8.624576   23.209549    6.791456     2.015310    80.146635
  108   12.936865   12.936865   23.209549    6.793851     2.015310    80.172227
  109    8.631696   12.938955   27.624756    6.813076     2.014271    80.548418
  110   12.945159    8.624847   27.579669    6.770068     1.872838    77.323922
  111    8.619862    8.602094   31.983500    6.926459     1.998916   183.949810
  112   12.971692   12.955450   31.956422    6.924702     2.002212   179.865449
  113    8.624576   21.561441   18.897261    6.780858     1.959047   373.811196
  114   12.936865   17.249153   18.897261    6.775882     1.959047   362.819760
  115    8.624576   17.249153   23.209549    6.797387     2.015310    79.337952
